# num_workers = 96
# num_cells = 256
# seed_for_environment = 2844864
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
715	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
716	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
717	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
718	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
719	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
720	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
721	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
722	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
723	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
724	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
725	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
726	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
727	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
728	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
729	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
730	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
731	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
732	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
733	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
734	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
735	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
736	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
737	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
738	-0.6666666865348816	0.0
739	-0.6666666865348816	0.0
