# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
65	2026-08-09_12-02-31	0.1545138955116272	2026-08-09_12-02-31	4.459784030914307	2026-08-09_12-02-31	2.2694544792175293	2026-08-09_12-02-31	2.091836452484131	2026-08-09_12-02-31	0.033347271382808685	2026-08-09_12-02-31	0.06514602154493332	2026-08-09_12-02-31	False	2026-08-09_12-02-31	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31	[1 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31
65	2026-08-09_12-02-31	0.1361079216003418	2026-08-09_12-02-31	4.418466567993164	2026-08-09_12-02-31	2.238478899002075	2026-08-09_12-02-31	2.0738773345947266	2026-08-09_12-02-31	0.030949987471103668	2026-08-09_12-02-31	0.07516063004732132	2026-08-09_12-02-31	False	2026-08-09_12-02-31	[1 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31
65	2026-08-09_12-02-31	0.18728812038898468	2026-08-09_12-02-31	4.3876776695251465	2026-08-09_12-02-31	2.242919683456421	2026-08-09_12-02-31	2.0511012077331543	2026-08-09_12-02-31	0.03589538857340813	2026-08-09_12-02-31	0.0577617771923542	2026-08-09_12-02-31	False	2026-08-09_12-02-31	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31	[1 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31
65	2026-08-09_12-02-31	0.18350422382354736	2026-08-09_12-02-31	4.416797161102295	2026-08-09_12-02-31	2.247256278991699	2026-08-09_12-02-31	2.0692954063415527	2026-08-09_12-02-31	0.03417385369539261	2026-08-09_12-02-31	0.06607145816087723	2026-08-09_12-02-31	False	2026-08-09_12-02-31	[1 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_12-02-31	[1 0 0 0 0 0]	2026-08-09_12-02-31	[0 0 0 0 0 0]	2026-08-09_12-02-31	[12]	2026-08-09_12-02-31
66	2026-08-09_12-22-46	-0.3333333432674408	2026-08-09_12-22-46	5.355164527893066	2026-08-09_12-22-46	2.2954862117767334	2026-08-09_12-22-46	2.2403714656829834	2026-08-09_12-22-46	0.3658458888530731	2026-08-09_12-22-46	0.45346105098724365	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 1]	2026-08-09_12-22-46	[0 1 0 0 0 1]	2026-08-09_12-22-46	[4]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 1]	2026-08-09_12-22-46	[8]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.08429642021656036	2026-08-09_12-22-46	4.646665096282959	2026-08-09_12-22-46	1.9889461994171143	2026-08-09_12-22-46	2.281496286392212	2026-08-09_12-22-46	0.05242811515927315	2026-08-09_12-22-46	0.32379433512687683	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 1]	2026-08-09_12-22-46	[8]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.22212861478328705	2026-08-09_12-22-46	4.620422840118408	2026-08-09_12-22-46	2.3321456909179688	2026-08-09_12-22-46	2.2180330753326416	2026-08-09_12-22-46	0.028580905869603157	2026-08-09_12-22-46	0.041663214564323425	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.07312196493148804	2026-08-09_12-22-46	4.576625347137451	2026-08-09_12-22-46	2.291651725769043	2026-08-09_12-22-46	2.201706886291504	2026-08-09_12-22-46	0.03745832294225693	2026-08-09_12-22-46	0.045808129012584686	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.1953224092721939	2026-08-09_12-22-46	4.635016441345215	2026-08-09_12-22-46	2.3470230102539062	2026-08-09_12-22-46	2.2302167415618896	2026-08-09_12-22-46	0.023041661828756332	2026-08-09_12-22-46	0.03473479673266411	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.1766980141401291	2026-08-09_12-22-46	4.5815348625183105	2026-08-09_12-22-46	2.307314395904541	2026-08-09_12-22-46	2.2064473628997803	2026-08-09_12-22-46	0.024930395185947418	2026-08-09_12-22-46	0.04284276068210602	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.19198109209537506	2026-08-09_12-22-46	4.584705829620361	2026-08-09_12-22-46	2.308090925216675	2026-08-09_12-22-46	2.201312303543091	2026-08-09_12-22-46	0.034022457897663116	2026-08-09_12-22-46	0.041280217468738556	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.06305108219385147	2026-08-09_12-22-46	4.577534198760986	2026-08-09_12-22-46	2.298011064529419	2026-08-09_12-22-46	2.2125227451324463	2026-08-09_12-22-46	0.02557910606265068	2026-08-09_12-22-46	0.041421324014663696	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.19291412830352783	2026-08-09_12-22-46	4.6219353675842285	2026-08-09_12-22-46	2.3261334896087646	2026-08-09_12-22-46	2.2236199378967285	2026-08-09_12-22-46	0.03266991674900055	2026-08-09_12-22-46	0.03951221704483032	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.21743564307689667	2026-08-09_12-22-46	4.589669704437256	2026-08-09_12-22-46	2.310349702835083	2026-08-09_12-22-46	2.217221260070801	2026-08-09_12-22-46	0.024998866021633148	2026-08-09_12-22-46	0.037100519984960556	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.07039469480514526	2026-08-09_12-22-46	4.557468891143799	2026-08-09_12-22-46	2.272686004638672	2026-08-09_12-22-46	2.2032971382141113	2026-08-09_12-22-46	0.031990766525268555	2026-08-09_12-22-46	0.04949517175555229	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.19200503826141357	2026-08-09_12-22-46	4.649598598480225	2026-08-09_12-22-46	2.347933530807495	2026-08-09_12-22-46	2.2303247451782227	2026-08-09_12-22-46	0.03276576101779938	2026-08-09_12-22-46	0.038574036210775375	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.07530608773231506	2026-08-09_12-22-46	4.536068916320801	2026-08-09_12-22-46	2.2728829383850098	2026-08-09_12-22-46	2.191532611846924	2026-08-09_12-22-46	0.026631858199834824	2026-08-09_12-22-46	0.04502129554748535	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.23031044006347656	2026-08-09_12-22-46	4.6444501876831055	2026-08-09_12-22-46	2.3479230403900146	2026-08-09_12-22-46	2.2356996536254883	2026-08-09_12-22-46	0.022082176059484482	2026-08-09_12-22-46	0.0387449711561203	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.08247823268175125	2026-08-09_12-22-46	4.580840587615967	2026-08-09_12-22-46	2.3058056831359863	2026-08-09_12-22-46	2.210111141204834	2026-08-09_12-22-46	0.026713330298662186	2026-08-09_12-22-46	0.03821047767996788	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.22340939939022064	2026-08-09_12-22-46	4.59335470199585	2026-08-09_12-22-46	2.3109829425811768	2026-08-09_12-22-46	2.219022512435913	2026-08-09_12-22-46	0.02677588351070881	2026-08-09_12-22-46	0.03657325357198715	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.1781972050666809	2026-08-09_12-22-46	4.619606971740723	2026-08-09_12-22-46	2.332221269607544	2026-08-09_12-22-46	2.215024471282959	2026-08-09_12-22-46	0.029174689203500748	2026-08-09_12-22-46	0.0431862398982048	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.1997203379869461	2026-08-09_12-22-46	4.577364444732666	2026-08-09_12-22-46	2.294325590133667	2026-08-09_12-22-46	2.2139949798583984	2026-08-09_12-22-46	0.023586664348840714	2026-08-09_12-22-46	0.045456983149051666	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.18379928171634674	2026-08-09_12-22-46	4.561280250549316	2026-08-09_12-22-46	2.2978949546813965	2026-08-09_12-22-46	2.202047109603882	2026-08-09_12-22-46	0.027716949582099915	2026-08-09_12-22-46	0.033621132373809814	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.06996362656354904	2026-08-09_12-22-46	4.569941520690918	2026-08-09_12-22-46	2.3001105785369873	2026-08-09_12-22-46	2.2064156532287598	2026-08-09_12-22-46	0.02455654740333557	2026-08-09_12-22-46	0.03885893151164055	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.15898846089839935	2026-08-09_12-22-46	4.614583969116211	2026-08-09_12-22-46	2.331007957458496	2026-08-09_12-22-46	2.2138471603393555	2026-08-09_12-22-46	0.03042798861861229	2026-08-09_12-22-46	0.03930104523897171	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.06642784178256989	2026-08-09_12-22-46	4.555727958679199	2026-08-09_12-22-46	2.2855515480041504	2026-08-09_12-22-46	2.202026605606079	2026-08-09_12-22-46	0.026143280789256096	2026-08-09_12-22-46	0.04200655221939087	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.18006326258182526	2026-08-09_12-22-46	4.652563571929932	2026-08-09_12-22-46	2.343494176864624	2026-08-09_12-22-46	2.234625816345215	2026-08-09_12-22-46	0.0321815200150013	2026-08-09_12-22-46	0.04226178303360939	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
66	2026-08-09_12-22-46	0.06836385279893875	2026-08-09_12-22-46	4.548190116882324	2026-08-09_12-22-46	2.279888391494751	2026-08-09_12-22-46	2.1978416442871094	2026-08-09_12-22-46	0.027982236817479134	2026-08-09_12-22-46	0.04247785359621048	2026-08-09_12-22-46	False	2026-08-09_12-22-46	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_12-22-46	[1 0 0 0 0 0]	2026-08-09_12-22-46	[0 0 0 0 0 0]	2026-08-09_12-22-46	[24]	2026-08-09_12-22-46
