# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.441989898681641	2026-08-10_11-47-43	2.0370163917541504	2026-08-10_11-47-43	1.4248857498168945	2026-08-10_11-47-43	1.013450026512146	2026-08-10_11-47-43	0.966637372970581	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.41450834274292	2026-08-10_11-47-43	1.9744374752044678	2026-08-10_11-47-43	1.4531972408294678	2026-08-10_11-47-43	1.0336447954177856	2026-08-10_11-47-43	0.9532288312911987	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.467041969299316	2026-08-10_11-47-43	1.9976903200149536	2026-08-10_11-47-43	1.4764587879180908	2026-08-10_11-47-43	1.028151512145996	2026-08-10_11-47-43	0.9647412300109863	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.396164894104004	2026-08-10_11-47-43	2.062282085418701	2026-08-10_11-47-43	1.3790080547332764	2026-08-10_11-47-43	1.0165741443634033	2026-08-10_11-47-43	0.938300371170044	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.353989601135254	2026-08-10_11-47-43	1.989480972290039	2026-08-10_11-47-43	1.397851586341858	2026-08-10_11-47-43	1.0256034135818481	2026-08-10_11-47-43	0.9410538673400879	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.456336498260498	2026-08-10_11-47-43	2.073491096496582	2026-08-10_11-47-43	1.4084140062332153	2026-08-10_11-47-43	1.0158112049102783	2026-08-10_11-47-43	0.9586207270622253	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.450766563415527	2026-08-10_11-47-43	1.967976689338684	2026-08-10_11-47-43	1.498541235923767	2026-08-10_11-47-43	1.0280070304870605	2026-08-10_11-47-43	0.9562416076660156	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.43685245513916	2026-08-10_11-47-43	2.0162765979766846	2026-08-10_11-47-43	1.4519871473312378	2026-08-10_11-47-43	1.0195190906524658	2026-08-10_11-47-43	0.9490698575973511	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.454093933105469	2026-08-10_11-47-43	2.070603132247925	2026-08-10_11-47-43	1.4321203231811523	2026-08-10_11-47-43	1.007627248764038	2026-08-10_11-47-43	0.943743109703064	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.443434238433838	2026-08-10_11-47-43	2.0755414962768555	2026-08-10_11-47-43	1.391448974609375	2026-08-10_11-47-43	1.0256869792938232	2026-08-10_11-47-43	0.9507566690444946	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.383671760559082	2026-08-10_11-47-43	2.0563554763793945	2026-08-10_11-47-43	1.3799854516983032	2026-08-10_11-47-43	0.9860025644302368	2026-08-10_11-47-43	0.961328387260437	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.443742275238037	2026-08-10_11-47-43	2.0570523738861084	2026-08-10_11-47-43	1.4149129390716553	2026-08-10_11-47-43	1.0074042081832886	2026-08-10_11-47-43	0.9643726348876953	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.434328079223633	2026-08-10_11-47-43	1.995368242263794	2026-08-10_11-47-43	1.4667441844940186	2026-08-10_11-47-43	1.0039912462234497	2026-08-10_11-47-43	0.9682247638702393	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.446498870849609	2026-08-10_11-47-43	1.990260362625122	2026-08-10_11-47-43	1.4461551904678345	2026-08-10_11-47-43	1.030810832977295	2026-08-10_11-47-43	0.9792724847793579	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.3137688636779785	2026-08-10_11-47-43	1.9930920600891113	2026-08-10_11-47-43	1.356711745262146	2026-08-10_11-47-43	1.0044989585876465	2026-08-10_11-47-43	0.9594659805297852	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
60	2026-08-10_11-47-43	-1.0	2026-08-10_11-47-43	5.383052825927734	2026-08-10_11-47-43	1.984498143196106	2026-08-10_11-47-43	1.426331639289856	2026-08-10_11-47-43	1.040810227394104	2026-08-10_11-47-43	0.9314126968383789	2026-08-10_11-47-43	False	2026-08-10_11-47-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 0 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_11-47-43	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0 0 1 1 0 1]	2026-08-10_11-47-43	[0]	2026-08-10_11-47-43
61	2026-08-10_12-09-40	-1.0	2026-08-10_12-09-40	5.792693614959717	2026-08-10_12-09-40	2.1283257007598877	2026-08-10_12-09-40	2.1926755905151367	2026-08-10_12-09-40	0.6330246925354004	2026-08-10_12-09-40	0.8386678695678711	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[0 1 0 0 0 1]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[0 1 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.06290355324745178	2026-08-10_12-09-40	6.611826419830322	2026-08-10_12-09-40	1.7267080545425415	2026-08-10_12-09-40	2.313915491104126	2026-08-10_12-09-40	1.4847803115844727	2026-08-10_12-09-40	1.0864225625991821	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[0 1 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 1]	2026-08-10_12-09-40	[12]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.3555935323238373	2026-08-10_12-09-40	5.179633617401123	2026-08-10_12-09-40	1.9323844909667969	2026-08-10_12-09-40	1.9269026517868042	2026-08-10_12-09-40	0.649315595626831	2026-08-10_12-09-40	0.6710307002067566	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 0 0 0 1]	2026-08-10_12-09-40	[12]	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 1]	2026-08-10_12-09-40	[12]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	-0.5	2026-08-10_12-09-40	5.273492813110352	2026-08-10_12-09-40	2.0037753582000732	2026-08-10_12-09-40	1.8807240724563599	2026-08-10_12-09-40	0.6874776482582092	2026-08-10_12-09-40	0.7015154361724854	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 1]	2026-08-10_12-09-40	[12]	2026-08-10_12-09-40	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 0 0 1]	2026-08-10_12-09-40	[6]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.3254459798336029	2026-08-10_12-09-40	3.0170111656188965	2026-08-10_12-09-40	0.8375450968742371	2026-08-10_12-09-40	0.6711642742156982	2026-08-10_12-09-40	0.7234845161437988	2026-08-10_12-09-40	0.7848173379898071	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 0 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 0 0 1]	2026-08-10_12-09-40	[6]	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.31588858366012573	2026-08-10_12-09-40	4.899404525756836	2026-08-10_12-09-40	1.7310585975646973	2026-08-10_12-09-40	1.769866943359375	2026-08-10_12-09-40	0.6941459774971008	2026-08-10_12-09-40	0.7043329477310181	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.3533088266849518	2026-08-10_12-09-40	4.929389953613281	2026-08-10_12-09-40	1.7611900568008423	2026-08-10_12-09-40	1.7733278274536133	2026-08-10_12-09-40	0.6916361451148987	2026-08-10_12-09-40	0.7032362222671509	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.32360386848449707	2026-08-10_12-09-40	4.897942543029785	2026-08-10_12-09-40	1.7274564504623413	2026-08-10_12-09-40	1.774867057800293	2026-08-10_12-09-40	0.6935105323791504	2026-08-10_12-09-40	0.70210862159729	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.33741170167922974	2026-08-10_12-09-40	4.9214324951171875	2026-08-10_12-09-40	1.7536280155181885	2026-08-10_12-09-40	1.771809697151184	2026-08-10_12-09-40	0.6918671727180481	2026-08-10_12-09-40	0.7041275501251221	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.2977067530155182	2026-08-10_12-09-40	4.88273286819458	2026-08-10_12-09-40	1.721159815788269	2026-08-10_12-09-40	1.7669919729232788	2026-08-10_12-09-40	0.6935464143753052	2026-08-10_12-09-40	0.7010345458984375	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.3269451856613159	2026-08-10_12-09-40	4.933556079864502	2026-08-10_12-09-40	1.765066385269165	2026-08-10_12-09-40	1.7727161645889282	2026-08-10_12-09-40	0.6914185285568237	2026-08-10_12-09-40	0.7043546438217163	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
61	2026-08-10_12-09-40	0.3125472664833069	2026-08-10_12-09-40	4.920071601867676	2026-08-10_12-09-40	1.7510979175567627	2026-08-10_12-09-40	1.7715076208114624	2026-08-10_12-09-40	0.6934431791305542	2026-08-10_12-09-40	0.7040228843688965	2026-08-10_12-09-40	False	2026-08-10_12-09-40	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[1 0 0 0 0 0]	2026-08-10_12-09-40	[1 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 1 0 0 0 0 1 1 0]	2026-08-10_12-09-40	[0 0 0 0 0 0]	2026-08-10_12-09-40	[0 0 1 1 0 1]	2026-08-10_12-09-40	[24]	2026-08-10_12-09-40
