# num_workers = 96
# num_cells = 256
# seed_for_environment = 1982
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.001
# reward_engineering = True
# minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = False
# env_l = 6
# env_m = 6
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
251	-0.25	2.746425031840971e-10
252	-0.25	2.0197389858367387e-06
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
252	-0.25	2.746425031840971e-10
253	-0.25	2.0197389858367387e-06
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
253	-0.25	2.746425031840971e-10
254	-0.25	2.0197389858367387e-06
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
254	-0.25	2.746425031840971e-10
255	-0.25	2.0197389858367387e-06
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
255	-0.25	2.746425031840971e-10
256	-0.25	2.0197389858367387e-06
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
256	-0.25	2.746425031840971e-10
257	-0.25	2.0197389858367387e-06
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
257	-0.25	2.746425031840971e-10
258	-0.25	2.0197389858367387e-06
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
258	-0.25	2.746425031840971e-10
259	-0.25	2.0197389858367387e-06
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
259	-0.25	2.746425031840971e-10
260	-0.25	2.0197389858367387e-06
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
260	-0.25	2.746425031840971e-10
261	-0.25	2.0197389858367387e-06
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
261	-0.25	2.746425031840971e-10
262	-0.25	2.0197389858367387e-06
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
262	-0.25	2.746425031840971e-10
263	-0.25	2.0197389858367387e-06
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
263	-0.25	2.746425031840971e-10
264	-0.25	2.0197389858367387e-06
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
264	-0.25	2.746425031840971e-10
265	-0.25	2.0197389858367387e-06
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
265	-0.25	2.746425031840971e-10
266	-0.25	2.0197389858367387e-06
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
266	-0.25	2.746425031840971e-10
267	-0.25	2.0197389858367387e-06
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
267	-0.25	2.746425031840971e-10
268	-0.25	2.0197389858367387e-06
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
268	-0.25	2.746425031840971e-10
269	-0.25	2.0197389858367387e-06
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
269	-0.25	2.746425031840971e-10
270	-0.25	2.0197389858367387e-06
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
270	-0.25	2.746425031840971e-10
271	-0.25	2.0197389858367387e-06
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
271	-0.25	2.746425031840971e-10
272	-0.25	2.0197389858367387e-06
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
272	-0.25	2.746425031840971e-10
