# num_workers = 96
# num_workers = 64
# seed_for_environment = 3
# num_cells = 256
# max_grad_norm = 1.0
# eval_rollout_length = 30
# lr = 0.0003
or = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_ba# lmbda = 0.95
# sub_batch_size = 64
# num_epochs = 10
ng = True
# clip_epsilon = 0.2
ubits = 5
# gamma = 0.99
ne
# lmbda = 0.95
 qecc/bbcode-ldpc-v0
# entropy_eps = 0.3
 False
# env_l = 6
# env_m = 6
ineering = True
# minimum_number_of_qubits = 6
d in actual run: SLURM CPUS queried from os environment: 96
# log_name = None
s: 96
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
648	-1.0	19.386394500732422
648	-1.0	19.39197540283203
648	-1.0	19.39257049560547
649	-1.0	19.380056381225586
649	-1.0	19.385787963867188
649	-0.20000000298023224	19.38359832763672
649	-1.0	19.366352081298828
649	0.375	19.395538330078125
649	-1.0	19.354284286499023
649	0.26499998569488525	19.3612003326416
649	-0.20000000298023224	19.367572784423828
649	0.26750001311302185	19.38211441040039
649	-1.0	19.386428833007812
649	-1.0	19.382007598876953
649	0.26499998569488525	19.370380401611328
649	-0.20000000298023224	19.377071380615234
649	0.28999999165534973	19.38211441040039
649	-1.0	19.386428833007812
649	-1.0	19.382007598876953
649	0.3050000071525574	19.370380401611328
649	-0.20000000298023224	19.377071380615234
649	0.23999999463558197	19.38211441040039
649	-1.0	19.386428833007812
649	-1.0	19.382007598876953
649	0.2750000059604645	19.370380401611328
649	-0.20000000298023224	19.377071380615234
649	0.25	19.38211441040039
649	-1.0	19.386428833007812
649	-1.0	19.382007598876953
649	0.25	19.370380401611328
649	-0.20000000298023224	19.377071380615234
649	0.28999999165534973	19.38211441040039
649	-1.0	19.386428833007812
650	-0.20000000298023224	19.388912200927734
650	-0.20000000298023224	19.386180877685547
650	-1.0	19.340898513793945
650	-0.6000000238418579	19.291969299316406
650	-0.20000000298023224	19.337081909179688
650	0.3149999976158142	19.368436813354492
650	-0.20000000298023224	19.350271224975586
650	-1.0	19.352834701538086
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
650	-1.0	19.344947814941406
650	-1.0	19.362268447875977
650	-1.0	19.368900299072266
651	-1.0	19.324527740478516
651	-0.20000000298023224	19.38320541381836
651	-1.0	19.3767147064209
651	-1.0	19.366119384765625
651	-1.0	19.377803802490234
651	-0.6000000238418579	19.379858016967773
651	-0.6000000238418579	19.391931533813477
651	-0.20000000298023224	19.39152717590332
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
651	-0.20000000298023224	19.385591506958008
652	-1.0	19.357580184936523
652	-1.0	19.38360595703125
652	0.24500000476837158	19.309158325195312
652	-1.0	19.344463348388672
652	-1.0	19.348888397216797
652	-0.20000000298023224	19.263900756835938
652	-1.0	19.34308433532715
652	-1.0	19.346649169921875
652	-0.20000000298023224	19.30631446838379
652	-1.0	19.309772491455078
652	-1.0	19.31951904296875
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
652	-1.0	19.279132843017578
652	-0.20000000298023224	19.298006057739258
653	-1.0	19.384706497192383
653	-1.0	19.39767837524414
653	-1.0	19.377647399902344
653	0.2150000035762787	19.359886169433594
653	-1.0	19.39700698852539
653	0.32499998807907104	19.368852615356445
653	-1.0	19.333250045776367
653	-1.0	19.330730438232422
653	0.2549999952316284	19.387136459350586
653	-0.20000000298023224	19.3878116607666
653	-0.20000000298023224	19.3541316986084
653	-1.0	19.374086380004883
653	-1.0	19.383981704711914
653	-1.0	19.381330490112305
653	-1.0	19.3671817779541
653	-0.20000000298023224	19.36918830871582
653	-1.0	19.324085235595703
653	-0.6000000238418579	19.37317657470703
653	-1.0	19.373817443847656
653	-1.0	19.370304107666016
653	-1.0	19.34048843383789
653	0.3149999976158142	19.388492584228516
653	-1.0	19.37932014465332
653	-1.0	19.370121002197266
653	-0.20000000298023224	19.381011962890625
653	-1.0	19.376752853393555
653	-1.0	19.381330490112305
653	-1.0	19.3671817779541
653	-0.20000000298023224	19.36918830871582
653	-1.0	19.324085235595703
654	0.2549999952316284	19.392478942871094
654	-1.0	19.37500762939453
654	-0.6000000238418579	19.36736488342285
654	-1.0	19.359004974365234
654	-1.0	19.347854614257812
654	-1.0	19.337190628051758
654	0.36500000953674316	19.35580062866211
654	-0.20000000298023224	19.38169288635254
654	-0.20000000298023224	19.373815536499023
654	0.3449999988079071	19.345796585083008
654	-1.0	19.34746551513672
654	-1.0	19.364051818847656
654	-1.0	19.34204864501953
654	-1.0	19.331729888916016
654	0.25	19.35405158996582
654	-0.20000000298023224	19.318323135375977
654	-1.0	19.361371994018555
654	-1.0	19.38711166381836
654	-1.0	19.37030029296875
654	-1.0	19.320817947387695
654	-0.20000000298023224	19.36640739440918
654	0.26499998569488525	19.352407455444336
654	-1.0	19.372535705566406
654	-1.0	19.37846565246582
654	-1.0	19.37873077392578
654	-1.0	19.344451904296875
654	-0.20000000298023224	19.370927810668945
654	-1.0	19.34459686279297
654	-1.0	19.348411560058594
654	-1.0	19.349445343017578
655	-0.6000000238418579	19.369285583496094
655	-1.0	19.371139526367188
655	-0.6000000238418579	19.36058235168457
655	-1.0	19.359474182128906
655	-1.0	19.362518310546875
655	-0.20000000298023224	19.381160736083984
655	-1.0	19.36199378967285
655	-1.0	19.33115005493164
655	-1.0	19.346603393554688
655	-1.0	19.34075927734375
655	-1.0	19.38399887084961
655	-0.6000000238418579	19.3270206451416
655	-1.0	19.27202796936035
655	-1.0	19.388568878173828
655	-0.6000000238418579	19.37424659729004
655	-1.0	19.326461791992188
655	0.23000000417232513	19.381393432617188
655	-1.0	19.357044219970703
655	-1.0	19.345211029052734
655	-0.20000000298023224	19.372480392456055
655	-0.6000000238418579	19.33332633972168
655	-1.0	19.383726119995117
655	-0.20000000298023224	19.29708480834961
655	-1.0	19.33445167541504
655	-0.6000000238418579	19.39072036743164
655	-1.0	19.373395919799805
655	-1.0	19.37718391418457
655	-1.0	19.3702392578125
655	-1.0	19.383285522460938
655	-1.0	19.378082275390625
656	-1.0	19.38276481628418
656	-1.0	19.393354415893555
656	-1.0	19.36058235168457
656	0.3050000071525574	19.35468101501465
656	-1.0	19.348037719726562
656	-1.0	19.367841720581055
656	-1.0	19.36094856262207
656	-1.0	19.384857177734375
656	-0.6000000238418579	19.381492614746094
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
656	-0.6000000238418579	19.355295181274414
657	-0.20000000298023224	19.276504516601562
657	-1.0	19.370588302612305
657	0.33000001311302185	19.386592864990234
657	-1.0	19.35120964050293
657	-0.20000000298023224	19.380512237548828
657	-0.6000000238418579	19.362911224365234
657	-1.0	19.360443115234375
657	-1.0	19.35881233215332
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
657	-1.0	19.367277145385742
657	-1.0	19.368202209472656
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
657	-1.0	19.367277145385742
657	-1.0	19.368202209472656
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
657	-1.0	19.367277145385742
657	-1.0	19.368202209472656
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
657	-1.0	19.367277145385742
657	-1.0	19.368202209472656
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
657	-1.0	19.367277145385742
657	-1.0	19.368202209472656
657	-1.0	19.35434913635254
657	-1.0	19.386699676513672
658	-1.0	19.364337921142578
658	-0.20000000298023224	19.381628036499023
658	-1.0	19.283443450927734
658	-1.0	19.269357681274414
658	-1.0	19.264123916625977
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
658	-1.0	19.294614791870117
659	-1.0	19.331096649169922
659	0.28999999165534973	19.358131408691406
659	-1.0	19.337045669555664
659	-1.0	19.31304168701172
659	-0.20000000298023224	19.358598709106445
659	-0.20000000298023224	19.323150634765625
659	-1.0	19.372241973876953
659	-1.0	19.36046600341797
659	-0.20000000298023224	19.35338020324707
659	-0.6000000238418579	19.374225616455078
659	-0.20000000298023224	19.340106964111328
659	-1.0	19.388195037841797
659	-0.20000000298023224	19.283479690551758
659	-1.0	19.3758487701416
659	-0.6000000238418579	19.368408203125
659	-0.20000000298023224	19.322406768798828
659	-1.0	19.345643997192383
659	-1.0	19.350990295410156
659	-0.20000000298023224	19.393177032470703
659	-1.0	19.293312072753906
659	-0.20000000298023224	19.38001823425293
659	-0.20000000298023224	19.324146270751953
659	-0.20000000298023224	19.364707946777344
659	-0.6000000238418579	19.348337173461914
659	-0.6000000238418579	19.334129333496094
659	-0.20000000298023224	19.331602096557617
659	-1.0	19.34145736694336
659	-1.0	19.377487182617188
659	0.22499999403953552	19.331722259521484
659	-1.0	19.389169692993164
660	-1.0	19.240371704101562
660	-0.20000000298023224	19.394617080688477
660	-1.0	19.33767318725586
660	-0.20000000298023224	19.396934509277344
660	-1.0	19.35982322692871
660	0.25	19.333377838134766
660	-1.0	19.374744415283203
660	-1.0	19.314491271972656
660	-0.20000000298023224	19.309484481811523
660	-1.0	19.379207611083984
660	-1.0	19.33483123779297
660	-1.0	19.37592887878418
660	-1.0	19.359254837036133
660	0.20999999344348907	19.371349334716797
660	-1.0	19.36996078491211
660	-1.0	19.366641998291016
660	0.20000000298023224	19.37154769897461
660	-1.0	19.373897552490234
660	-0.6000000238418579	19.381855010986328
660	-1.0	19.345842361450195
660	-1.0	19.36695671081543
660	-0.20000000298023224	19.368488311767578
660	-1.0	19.369091033935547
660	-0.20000000298023224	19.39263343811035
660	-1.0	19.28338623046875
660	-0.20000000298023224	19.386661529541016
660	-1.0	19.334970474243164
660	-0.6000000238418579	19.39247703552246
660	-0.20000000298023224	19.316328048706055
660	-0.20000000298023224	19.381481170654297
661	0.25999999046325684	19.323198318481445
661	-1.0	19.368268966674805
661	-1.0	19.373249053955078
661	-0.20000000298023224	19.373291015625
661	-0.6000000238418579	19.34320831298828
661	-0.6000000238418579	19.354656219482422
661	-1.0	19.391826629638672
661	-0.20000000298023224	19.359195709228516
661	0.3050000071525574	19.335933685302734
661	-1.0	19.356632232666016
661	-1.0	19.347293853759766
661	-1.0	19.36404037475586
661	-1.0	19.377172470092773
661	-1.0	19.351415634155273
661	-1.0	19.38433074951172
661	-0.6000000238418579	19.348934173583984
661	-0.6000000238418579	19.367717742919922
661	-1.0	19.341461181640625
661	-1.0	19.371095657348633
661	-1.0	19.355670928955078
661	0.19499999284744263	19.3657169342041
661	-0.6000000238418579	19.370145797729492
661	-0.6000000238418579	19.367717742919922
661	-1.0	19.341461181640625
661	-1.0	19.371095657348633
661	-1.0	19.355670928955078
661	0.2150000035762787	19.3657169342041
661	-0.6000000238418579	19.370145797729492
661	-0.6000000238418579	19.367717742919922
661	-1.0	19.341461181640625
662	-0.20000000298023224	19.35527992248535
662	-0.20000000298023224	19.380687713623047
662	-1.0	19.39181137084961
662	-0.20000000298023224	19.372127532958984
662	-0.20000000298023224	19.360595703125
662	-1.0	19.355215072631836
662	-1.0	19.389272689819336
662	-1.0	19.39441680908203
662	0.3499999940395355	19.389970779418945
662	-1.0	19.365291595458984
662	-0.6000000238418579	19.379547119140625
662	-1.0	19.367774963378906
662	-1.0	19.386768341064453
662	-1.0	19.370399475097656
662	-1.0	19.371837615966797
662	-0.20000000298023224	19.361495971679688
662	-1.0	19.358369827270508
662	-1.0	19.370399475097656
662	-1.0	19.371837615966797
662	-0.20000000298023224	19.361495971679688
662	-1.0	19.358369827270508
662	-1.0	19.370399475097656
662	-1.0	19.371837615966797
662	-0.20000000298023224	19.361495971679688
662	-1.0	19.358369827270508
662	-1.0	19.370399475097656
662	-1.0	19.371837615966797
662	-0.20000000298023224	19.361495971679688
662	-1.0	19.358369827270508
662	-1.0	19.370399475097656
663	-0.20000000298023224	19.33540916442871
663	-1.0	19.37881088256836
663	-1.0	19.361427307128906
663	-1.0	19.312074661254883
663	0.29499998688697815	19.3941707611084
663	-1.0	19.365989685058594
663	-1.0	19.373979568481445
663	-1.0	19.337722778320312
663	0.26499998569488525	19.379268646240234
663	0.2199999988079071	19.363210678100586
663	-1.0	19.382226943969727
663	-1.0	19.368610382080078
663	-1.0	19.385488510131836
663	-1.0	19.37175178527832
663	-1.0	19.368938446044922
663	-1.0	19.38987922668457
663	-1.0	19.371675491333008
663	-1.0	19.372148513793945
663	-1.0	19.37932777404785
663	-1.0	19.369022369384766
663	-1.0	19.304744720458984
663	-1.0	19.380897521972656
663	-0.20000000298023224	19.381359100341797
663	-1.0	19.38705825805664
663	-1.0	19.385923385620117
663	-1.0	19.387676239013672
663	-1.0	19.390317916870117
663	-1.0	19.335813522338867
663	-1.0	19.372314453125
663	-1.0	19.360252380371094
664	0.20499999821186066	19.394311904907227
664	-1.0	19.390789031982422
664	-0.20000000298023224	19.388442993164062
664	-1.0	19.355024337768555
664	-1.0	19.3624267578125
664	-0.20000000298023224	19.387283325195312
664	-1.0	19.383399963378906
664	-1.0	19.378894805908203
664	-1.0	19.358823776245117
664	0.13500000536441803	19.35951805114746
664	-1.0	19.380046844482422
664	-1.0	19.379976272583008
664	-0.20000000298023224	19.36322021484375
664	-1.0	19.361417770385742
664	-1.0	19.381526947021484
664	-1.0	19.381763458251953
664	-1.0	19.380306243896484
664	-1.0	19.374549865722656
664	-1.0	19.379932403564453
664	0.1875	19.382169723510742
664	0.33000001311302185	19.38976287841797
664	-1.0	19.387197494506836
664	-1.0	19.360706329345703
664	-1.0	19.378704071044922
664	-0.20000000298023224	19.38789176940918
664	-1.0	19.362197875976562
664	-1.0	19.344951629638672
664	-1.0	19.381277084350586
664	-1.0	19.394210815429688
664	-1.0	19.392438888549805
665	-1.0	19.363414764404297
665	-1.0	19.388614654541016
665	-1.0	19.39313316345215
665	-0.6000000238418579	19.38224983215332
665	-1.0	19.364055633544922
665	-1.0	19.338565826416016
665	-0.20000000298023224	19.370891571044922
665	-1.0	19.354970932006836
665	-0.20000000298023224	19.352785110473633
665	-1.0	19.34943199157715
665	-1.0	19.391845703125
665	-1.0	19.350048065185547
665	-1.0	19.382614135742188
665	-0.20000000298023224	19.390914916992188
665	-0.6000000238418579	19.329124450683594
665	-0.20000000298023224	19.36829376220703
665	-0.20000000298023224	19.3643798828125
665	-1.0	19.394006729125977
665	-0.6000000238418579	19.372217178344727
665	-0.20000000298023224	19.3576602935791
665	-1.0	19.356088638305664
665	-1.0	19.384157180786133
665	-0.20000000298023224	19.34429931640625
665	-1.0	19.356958389282227
665	-1.0	19.371124267578125
665	-1.0	19.371837615966797
665	-0.20000000298023224	19.336105346679688
665	-1.0	19.354795455932617
665	0.29499998688697815	19.382091522216797
665	-0.20000000298023224	19.37969207763672
666	-1.0	19.394325256347656
666	-1.0	19.334896087646484
666	-1.0	19.266586303710938
666	-0.6000000238418579	19.361412048339844
666	-1.0	19.35662841796875
666	0.32499998807907104	19.28938102722168
666	-1.0	19.37226676940918
666	-0.6000000238418579	19.351566314697266
666	0.33000001311302185	19.328481674194336
666	-1.0	19.38707160949707
666	-1.0	19.306386947631836
666	-1.0	19.354894638061523
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
666	-1.0	19.37540054321289
666	-1.0	19.35984230041504
666	-1.0	19.390336990356445
667	0.28999999165534973	19.25847816467285
667	0.2800000011920929	19.381549835205078
667	-0.20000000298023224	19.397924423217773
667	0.30000001192092896	19.38707733154297
667	-0.6000000238418579	19.380752563476562
667	-1.0	19.357324600219727
667	-0.20000000298023224	19.381271362304688
667	-0.20000000298023224	19.39946937561035
667	-1.0	19.399456024169922
667	-1.0	19.391855239868164
667	0.23000000417232513	19.38630485534668
667	0.27000001072883606	19.373855590820312
667	-1.0	19.35301399230957
667	0.23000000417232513	19.38304901123047
667	-1.0	19.400367736816406
667	-0.20000000298023224	19.265701293945312
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
667	-0.6000000238418579	19.377620697021484
667	-0.20000000298023224	19.35565757751465
668	-1.0	19.29715347290039
668	0.23999999463558197	19.381166458129883
668	-0.20000000298023224	19.377349853515625
668	-0.6000000238418579	19.266210556030273
668	-0.20000000298023224	19.376758575439453
668	-1.0	19.27166748046875
668	-1.0	19.367168426513672
668	-1.0	19.330631256103516
668	-1.0	19.344327926635742
668	-0.20000000298023224	19.36031723022461
668	-0.20000000298023224	19.347944259643555
668	-1.0	19.367544174194336
668	0.29499998688697815	19.34811782836914
668	-1.0	19.351863861083984
668	-1.0	19.367168426513672
668	-1.0	19.330631256103516
668	-1.0	19.344327926635742
668	-0.20000000298023224	19.36031723022461
668	-0.20000000298023224	19.347944259643555
668	-1.0	19.367544174194336
668	0.23999999463558197	19.34811782836914
668	-1.0	19.351863861083984
668	-1.0	19.367168426513672
668	-1.0	19.330631256103516
668	-1.0	19.344327926635742
668	-0.20000000298023224	19.36031723022461
668	-0.20000000298023224	19.347944259643555
668	-1.0	19.367544174194336
668	0.30000001192092896	19.34811782836914
668	-1.0	19.351863861083984
669	-1.0	19.377300262451172
669	-1.0	19.379318237304688
669	-0.20000000298023224	19.33763313293457
669	0.375	19.37142562866211
669	-1.0	19.357521057128906
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.3149999976158142	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.30000001192092896	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.32499998807907104	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.3149999976158142	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.3199999928474426	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
669	-1.0	19.383563995361328
669	0.3199999928474426	19.37373924255371
669	-1.0	19.358890533447266
669	-1.0	19.324018478393555
670	0.25999999046325684	19.31263542175293
670	-1.0	19.359895706176758
670	-0.6000000238418579	19.347118377685547
670	-1.0	19.384204864501953
670	-0.20000000298023224	19.37870979309082
670	-1.0	19.387208938598633
670	-1.0	19.392545700073242
670	-1.0	19.347702026367188
670	-1.0	19.384191513061523
670	-1.0	19.385482788085938
670	-0.20000000298023224	19.354400634765625
670	-1.0	19.369762420654297
670	-1.0	19.38343620300293
670	-1.0	19.3403263092041
670	-1.0	19.35116195678711
670	-0.20000000298023224	19.369476318359375
670	-1.0	19.386770248413086
670	-0.20000000298023224	19.33660888671875
670	-1.0	19.386274337768555
670	-1.0	19.350858688354492
670	0.23000000417232513	19.38685417175293
670	-1.0	19.359085083007812
670	-1.0	19.389713287353516
670	-0.6000000238418579	19.394145965576172
670	-1.0	19.368955612182617
670	-1.0	19.37449073791504
670	-0.6000000238418579	19.347118377685547
670	-1.0	19.384204864501953
670	-0.20000000298023224	19.37870979309082
670	-1.0	19.387208938598633
671	-1.0	19.34453010559082
671	-0.20000000298023224	19.373737335205078
671	-1.0	19.38190460205078
671	0.23000000417232513	19.363107681274414
671	-1.0	19.373184204101562
671	-1.0	19.37348175048828
671	0.24500000476837158	19.344650268554688
671	-1.0	19.381816864013672
671	-1.0	19.38088035583496
671	-1.0	19.34731674194336
671	-0.20000000298023224	19.401939392089844
671	-0.6000000238418579	19.368839263916016
671	-1.0	19.35641860961914
671	-0.6000000238418579	19.35304069519043
671	-0.20000000298023224	19.327892303466797
671	0.25999999046325684	19.337249755859375
671	-1.0	19.391141891479492
671	-1.0	19.364850997924805
671	-1.0	19.328916549682617
671	-0.6000000238418579	19.296926498413086
671	-1.0	19.363845825195312
671	-1.0	19.385238647460938
671	-1.0	19.3115291595459
671	-1.0	19.37113380432129
671	0.25999999046325684	19.380393981933594
671	-1.0	19.37091064453125
671	-0.20000000298023224	19.370206832885742
671	-1.0	19.3837947845459
671	-1.0	19.383018493652344
671	-1.0	19.39422607421875
672	-0.20000000298023224	19.357248306274414
672	-1.0	19.386402130126953
672	-1.0	19.372573852539062
672	0.3050000071525574	19.3785457611084
672	-1.0	19.35006332397461
672	-1.0	19.376529693603516
672	-0.20000000298023224	19.34125518798828
672	-1.0	19.322818756103516
672	-1.0	19.388870239257812
672	-0.6000000238418579	19.360837936401367
672	-1.0	19.344961166381836
672	0.23000000417232513	19.354265213012695
672	-0.20000000298023224	19.38232421875
672	-1.0	19.3660831451416
672	-0.20000000298023224	19.36070442199707
672	-1.0	19.364269256591797
672	-1.0	19.31873321533203
672	0.2199999988079071	19.372682571411133
672	-0.20000000298023224	19.3233642578125
672	-1.0	19.370878219604492
672	-1.0	19.32933807373047
672	-0.20000000298023224	19.383012771606445
672	-1.0	19.349903106689453
672	-1.0	19.33428955078125
672	-1.0	19.35135269165039
672	-0.20000000298023224	19.33709144592285
672	-1.0	19.385116577148438
672	-1.0	19.31113052368164
672	-1.0	19.35576057434082
672	-0.20000000298023224	19.341312408447266
673	-1.0	19.348453521728516
673	-1.0	19.353147506713867
673	-1.0	19.40350341796875
673	-1.0	19.38099479675293
673	-0.20000000298023224	19.379749298095703
673	0.2549999952316284	19.384599685668945
673	-1.0	19.35362434387207
673	-1.0	19.36684799194336
673	-1.0	19.375041961669922
673	-1.0	19.38125228881836
673	-1.0	19.389631271362305
673	-0.6000000238418579	19.385217666625977
673	0.27000001072883606	19.364240646362305
673	-0.20000000298023224	19.353622436523438
673	0.2549999952316284	19.35674285888672
673	-0.20000000298023224	19.39407730102539
673	-0.20000000298023224	19.39027976989746
673	-1.0	19.371566772460938
673	-1.0	19.382036209106445
673	0.13500000536441803	19.351848602294922
673	-1.0	19.376420974731445
673	0.23000000417232513	19.332489013671875
673	-0.20000000298023224	19.372859954833984
673	-1.0	19.376388549804688
673	-1.0	19.38123321533203
673	0.32499998807907104	19.397254943847656
673	-1.0	19.384033203125
673	-1.0	19.323078155517578
673	-1.0	19.37529945373535
673	0.26499998569488525	19.361387252807617
674	-1.0	19.31206703186035
674	-1.0	19.335115432739258
674	0.2849999964237213	19.317779541015625
674	-0.20000000298023224	19.27129364013672
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
674	-0.20000000298023224	19.29623794555664
675	-0.20000000298023224	19.365650177001953
675	-0.6000000238418579	19.368017196655273
675	-1.0	19.379613876342773
675	-1.0	19.368492126464844
675	-1.0	19.39409828186035
675	-0.20000000298023224	19.402658462524414
675	-0.20000000298023224	19.367977142333984
675	-0.20000000298023224	19.36972999572754
675	-1.0	19.37150001525879
675	-1.0	19.359548568725586
675	-1.0	19.39911651611328
675	0.35499998927116394	19.36126708984375
675	-1.0	19.386262893676758
675	-0.20000000298023224	19.3753719329834
675	-1.0	19.37415313720703
675	-0.20000000298023224	19.38623046875
675	-1.0	19.383520126342773
675	0.2849999964237213	19.3966064453125
675	-1.0	19.387752532958984
