# num_workers = 96
# num_cells = 256
# seed_for_environment = 32843338
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
745	-1.0	3.664772616001412e-32
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
745	-1.0	1.1822363845654965e-29
746	-1.0	3.664772616001412e-32
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
746	-1.0	1.1822363845654965e-29
747	-1.0	3.664772616001412e-32
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
747	-1.0	1.1822363845654965e-29
748	-1.0	3.664772616001412e-32
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
748	-1.0	1.1822363845654965e-29
749	-1.0	3.664772616001412e-32
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
749	-1.0	1.1822363845654965e-29
750	-1.0	3.664772616001412e-32
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
750	-1.0	1.1822363845654965e-29
751	-1.0	3.664772616001412e-32
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
751	-1.0	1.1822363845654965e-29
752	-1.0	3.664772616001412e-32
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
752	-1.0	1.1822363845654965e-29
753	-1.0	3.664772616001412e-32
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
753	-1.0	1.1822363845654965e-29
754	-1.0	3.664772616001412e-32
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
754	-1.0	1.1822363845654965e-29
755	-1.0	3.664772616001412e-32
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
755	-1.0	1.1822363845654965e-29
756	-1.0	3.664772616001412e-32
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
756	-1.0	1.1822363845654965e-29
757	-1.0	3.664772616001412e-32
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
757	-1.0	1.1822363845654965e-29
758	-1.0	3.664772616001412e-32
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
758	-1.0	1.1822363845654965e-29
759	-1.0	3.664772616001412e-32
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
759	-1.0	1.1822363845654965e-29
760	-1.0	3.664772616001412e-32
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
760	-1.0	1.1822363845654965e-29
761	-1.0	3.664772616001412e-32
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
761	-1.0	1.1822363845654965e-29
762	-1.0	3.664772616001412e-32
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
762	-1.0	1.1822363845654965e-29
763	-1.0	3.664772616001412e-32
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
763	-1.0	1.1822363845654965e-29
764	-1.0	3.664772616001412e-32
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
764	-1.0	1.1822363845654965e-29
765	-1.0	3.664772616001412e-32
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
765	-1.0	1.1822363845654965e-29
766	-1.0	3.664772616001412e-32
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
766	-1.0	1.1822363845654965e-29
767	-1.0	3.664772616001412e-32
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
767	-1.0	1.1822363845654965e-29
