# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
66	2026-08-10_14-45-02	0.3719332218170166	2026-08-10_14-45-02	5.160572052001953	2026-08-10_14-45-02	1.818266749382019	2026-08-10_14-45-02	1.9998892545700073	2026-08-10_14-45-02	0.6795280575752258	2026-08-10_14-45-02	0.66288822889328	2026-08-10_14-45-02	False	2026-08-10_14-45-02	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 0 0 1 0 0 1]	2026-08-10_14-45-02	[0 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 0 0 1]	2026-08-10_14-45-02	[24]	2026-08-10_14-45-02	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 1 0 1 0 0 1]	2026-08-10_14-45-02	[1 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 1 0 1]	2026-08-10_14-45-02	[16]	2026-08-10_14-45-02
66	2026-08-10_14-45-02	0.42451295256614685	2026-08-10_14-45-02	5.165645599365234	2026-08-10_14-45-02	1.811148762702942	2026-08-10_14-45-02	1.9977483749389648	2026-08-10_14-45-02	0.6797947883605957	2026-08-10_14-45-02	0.6769535541534424	2026-08-10_14-45-02	False	2026-08-10_14-45-02	[1 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 1 0 1 0 0 1]	2026-08-10_14-45-02	[1 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 1 0 1]	2026-08-10_14-45-02	[16]	2026-08-10_14-45-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 0 0 1 0 0 1]	2026-08-10_14-45-02	[0 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 0 0 1]	2026-08-10_14-45-02	[12]	2026-08-10_14-45-02
66	2026-08-10_14-45-02	0.3087633550167084	2026-08-10_14-45-02	5.274810791015625	2026-08-10_14-45-02	1.825727939605713	2026-08-10_14-45-02	2.0914275646209717	2026-08-10_14-45-02	0.6820255517959595	2026-08-10_14-45-02	0.675629734992981	2026-08-10_14-45-02	False	2026-08-10_14-45-02	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 0 0 1 0 0 1]	2026-08-10_14-45-02	[0 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 0 0 1]	2026-08-10_14-45-02	[12]	2026-08-10_14-45-02	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 1 0 1 0 0 1]	2026-08-10_14-45-02	[1 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 1 0 1]	2026-08-10_14-45-02	[28]	2026-08-10_14-45-02
66	2026-08-10_14-45-02	0.2311955839395523	2026-08-10_14-45-02	5.12917947769165	2026-08-10_14-45-02	1.8186472654342651	2026-08-10_14-45-02	1.9558897018432617	2026-08-10_14-45-02	0.6823384761810303	2026-08-10_14-45-02	0.6723036170005798	2026-08-10_14-45-02	False	2026-08-10_14-45-02	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 1 0 1 0 0 1]	2026-08-10_14-45-02	[1 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 1 0 1]	2026-08-10_14-45-02	[28]	2026-08-10_14-45-02	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_14-45-02	[0 0 0 0 0 1 0 0 1 0 0 1]	2026-08-10_14-45-02	[0 0 0 0 0 0]	2026-08-10_14-45-02	[1 0 1 0 0 1]	2026-08-10_14-45-02	[24]	2026-08-10_14-45-02
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	5.539331912994385	2026-08-10_15-06-57	2.0197019577026367	2026-08-10_15-06-57	1.8763295412063599	2026-08-10_15-06-57	1.270569086074829	2026-08-10_15-06-57	0.37273168563842773	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 0 0 0 1]	2026-08-10_15-06-57	[8]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.145064353942871	2026-08-10_15-06-57	2.0128540992736816	2026-08-10_15-06-57	2.001146078109741	2026-08-10_15-06-57	1.2246071100234985	2026-08-10_15-06-57	0.9064576625823975	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.292867183685303	2026-08-10_15-06-57	2.007920742034912	2026-08-10_15-06-57	1.9779558181762695	2026-08-10_15-06-57	1.0276243686676025	2026-08-10_15-06-57	1.279366135597229	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.281842231750488	2026-08-10_15-06-57	2.0196027755737305	2026-08-10_15-06-57	1.9478497505187988	2026-08-10_15-06-57	1.2321324348449707	2026-08-10_15-06-57	1.0822572708129883	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.147834300994873	2026-08-10_15-06-57	1.9919968843460083	2026-08-10_15-06-57	1.9441131353378296	2026-08-10_15-06-57	1.0814878940582275	2026-08-10_15-06-57	1.1302361488342285	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.174999713897705	2026-08-10_15-06-57	2.0062522888183594	2026-08-10_15-06-57	2.0254929065704346	2026-08-10_15-06-57	1.187995195388794	2026-08-10_15-06-57	0.9552597403526306	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.191268444061279	2026-08-10_15-06-57	2.000061511993408	2026-08-10_15-06-57	1.9463154077529907	2026-08-10_15-06-57	1.0307447910308838	2026-08-10_15-06-57	1.2141472101211548	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.138370513916016	2026-08-10_15-06-57	1.9958003759384155	2026-08-10_15-06-57	2.0011799335479736	2026-08-10_15-06-57	1.222518801689148	2026-08-10_15-06-57	0.9188712239265442	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.203556060791016	2026-08-10_15-06-57	2.0123684406280518	2026-08-10_15-06-57	1.978257417678833	2026-08-10_15-06-57	1.1149744987487793	2026-08-10_15-06-57	1.0979557037353516	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.1182942390441895	2026-08-10_15-06-57	1.987845778465271	2026-08-10_15-06-57	1.9719429016113281	2026-08-10_15-06-57	1.2154134511947632	2026-08-10_15-06-57	0.9430919885635376	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.055290699005127	2026-08-10_15-06-57	1.9972280263900757	2026-08-10_15-06-57	1.9786591529846191	2026-08-10_15-06-57	0.9431914687156677	2026-08-10_15-06-57	1.1362117528915405	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	5.986746311187744	2026-08-10_15-06-57	1.9611767530441284	2026-08-10_15-06-57	1.897850513458252	2026-08-10_15-06-57	1.2366076707839966	2026-08-10_15-06-57	0.8911115527153015	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.070462226867676	2026-08-10_15-06-57	1.9861462116241455	2026-08-10_15-06-57	1.9715839624404907	2026-08-10_15-06-57	0.9548978209495544	2026-08-10_15-06-57	1.1578342914581299	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.168811798095703	2026-08-10_15-06-57	2.016357421875	2026-08-10_15-06-57	2.009753704071045	2026-08-10_15-06-57	1.2367266416549683	2026-08-10_15-06-57	0.9059737920761108	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.191586971282959	2026-08-10_15-06-57	1.9983339309692383	2026-08-10_15-06-57	1.9952551126480103	2026-08-10_15-06-57	1.0031042098999023	2026-08-10_15-06-57	1.1948939561843872	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.435613632202148	2026-08-10_15-06-57	2.022753953933716	2026-08-10_15-06-57	2.012218952178955	2026-08-10_15-06-57	1.1729552745819092	2026-08-10_15-06-57	1.2276852130889893	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.31319522857666	2026-08-10_15-06-57	2.008561611175537	2026-08-10_15-06-57	1.9545013904571533	2026-08-10_15-06-57	1.1300989389419556	2026-08-10_15-06-57	1.2200329303741455	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.022870063781738	2026-08-10_15-06-57	1.9510911703109741	2026-08-10_15-06-57	1.9287289381027222	2026-08-10_15-06-57	1.3685390949249268	2026-08-10_15-06-57	0.7745107412338257	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.402493000030518	2026-08-10_15-06-57	2.0263755321502686	2026-08-10_15-06-57	2.017362594604492	2026-08-10_15-06-57	1.0297433137893677	2026-08-10_15-06-57	1.3290114402770996	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.127791404724121	2026-08-10_15-06-57	1.9954599142074585	2026-08-10_15-06-57	1.9241966009140015	2026-08-10_15-06-57	1.2200363874435425	2026-08-10_15-06-57	0.9880985617637634	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.206814765930176	2026-08-10_15-06-57	1.9955264329910278	2026-08-10_15-06-57	1.9502205848693848	2026-08-10_15-06-57	1.0443722009658813	2026-08-10_15-06-57	1.2166956663131714	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.112828731536865	2026-08-10_15-06-57	1.9900760650634766	2026-08-10_15-06-57	1.9886605739593506	2026-08-10_15-06-57	1.2824259996414185	2026-08-10_15-06-57	0.8516661524772644	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.165949821472168	2026-08-10_15-06-57	1.9860751628875732	2026-08-10_15-06-57	1.944422721862793	2026-08-10_15-06-57	0.9939272403717041	2026-08-10_15-06-57	1.241524577140808	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
67	2026-08-10_15-06-57	-1.0	2026-08-10_15-06-57	6.28623104095459	2026-08-10_15-06-57	2.0397157669067383	2026-08-10_15-06-57	1.9946484565734863	2026-08-10_15-06-57	1.2436600923538208	2026-08-10_15-06-57	1.0082069635391235	2026-08-10_15-06-57	False	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_15-06-57	[1 1 1 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-06-57	[1 0 0 0 1 0 1 0 1 0 1 0]	2026-08-10_15-06-57	[1 1 0 0 0 1]	2026-08-10_15-06-57	[0 0 1 0 0 1]	2026-08-10_15-06-57	[0]	2026-08-10_15-06-57
